"dateTime","DO"
2020-09-13 07:00:00,8.464
2020-09-13 07:30:00,8.477
2020-09-13 08:00:00,8.487
2020-09-13 08:30:00,8.482
2020-09-13 09:00:00,8.476
2020-09-13 09:30:00,8.57
2020-09-13 10:00:00,8.804
2020-09-13 10:30:00,8.86
2020-09-13 11:00:00,8.852
2020-09-13 11:30:00,8.827
2020-09-13 12:00:00,8.817
2020-09-13 12:30:00,8.985
2020-09-13 13:00:00,9.042
2020-09-13 13:30:00,9.046
2020-09-13 14:00:00,9.028
2020-09-13 14:30:00,9.025
2020-09-13 15:00:00,9.037
2020-09-13 15:30:00,9.067
2020-09-13 16:00:00,9.108
2020-09-13 16:30:00,9.136
2020-09-13 17:00:00,9.057
2020-09-13 17:30:00,9.06
2020-09-13 18:00:00,8.898
2020-09-13 18:30:00,8.692
2020-09-13 19:00:00,8.543
2020-09-13 19:30:00,8.389
2020-09-13 20:00:00,8.393
2020-09-13 20:30:00,8.375
2020-09-13 21:00:00,8.372
2020-09-13 21:30:00,8.375
2020-09-13 22:00:00,8.319
2020-09-13 22:30:00,8.269
2020-09-13 23:00:00,8.303
2020-09-13 23:30:00,8.281
2020-09-14 00:00:00,8.253
2020-09-14 00:30:00,8.214
2020-09-14 01:00:00,8.234
2020-09-14 01:30:00,8.243
2020-09-14 02:00:00,8.223
2020-09-14 02:30:00,8.206
2020-09-14 03:00:00,8.23
2020-09-14 03:30:00,8.213
2020-09-14 04:00:00,8.22
2020-09-14 04:30:00,8.267
2020-09-14 05:00:00,8.211
2020-09-14 05:30:00,8.234
2020-09-14 06:00:00,8.217
2020-09-14 06:30:00,8.193
2020-09-14 07:00:00,8.216
2020-09-14 07:30:00,8.268
2020-09-14 08:00:00,8.326
2020-09-14 08:30:00,8.376
2020-09-14 09:00:00,8.472
2020-09-14 09:30:00,8.451
2020-09-14 10:00:00,8.716
2020-09-14 10:30:00,8.815
2020-09-14 11:00:00,8.929
2020-09-14 11:30:00,8.95
2020-09-14 12:00:00,8.847
2020-09-14 12:30:00,8.722
2020-09-14 13:00:00,8.826
2020-09-14 13:30:00,8.848
2020-09-14 14:00:00,8.868
2020-09-14 14:30:00,8.783
2020-09-14 15:00:00,8.876
2020-09-14 15:30:00,8.916
2020-09-14 16:00:00,8.835
2020-09-14 16:30:00,8.962
2020-09-14 17:00:00,9.008
2020-09-14 17:30:00,8.959
2020-09-14 18:00:00,8.801
2020-09-14 18:30:00,8.539
2020-09-14 19:00:00,8.476
2020-09-14 19:30:00,8.252
2020-09-14 20:00:00,8.193
2020-09-14 20:30:00,8.28
2020-09-14 21:00:00,8.282
2020-09-14 21:30:00,8.208
2020-09-14 22:00:00,8.249
2020-09-14 22:30:00,8.208
2020-09-14 23:00:00,8.205
2020-09-14 23:30:00,8.241
2020-09-15 00:00:00,8.257
2020-09-15 00:30:00,8.252
2020-09-15 01:00:00,8.204
2020-09-15 01:30:00,8.2
2020-09-15 02:00:00,8.22
2020-09-15 02:30:00,8.168
2020-09-15 03:00:00,8.159
2020-09-15 03:30:00,8.119
2020-09-15 04:00:00,8.086
2020-09-15 04:30:00,8.105
2020-09-15 05:00:00,8.171
2020-09-15 05:30:00,8.145
2020-09-15 06:00:00,8.103
2020-09-15 06:30:00,8.1
2020-09-15 07:00:00,8.09
2020-09-15 07:30:00,8.074
2020-09-15 08:00:00,8.091
2020-09-15 08:30:00,8.129
2020-09-15 09:00:00,8.175
2020-09-15 09:30:00,8.272
2020-09-15 10:00:00,8.419
2020-09-15 10:30:00,8.436
2020-09-15 11:00:00,8.452
2020-09-15 11:30:00,8.565
2020-09-15 12:00:00,8.526
2020-09-15 12:30:00,8.551
2020-09-15 13:00:00,8.564
2020-09-15 13:30:00,8.686
2020-09-15 14:00:00,8.685
2020-09-15 14:30:00,8.597
2020-09-15 15:00:00,8.671
2020-09-15 15:30:00,8.588
2020-09-15 16:00:00,8.727
2020-09-15 16:30:00,8.801
2020-09-15 17:00:00,8.743
2020-09-15 17:30:00,8.771
2020-09-15 18:00:00,8.488
2020-09-15 18:30:00,8.344
2020-09-15 19:00:00,8.263
2020-09-15 19:30:00,8.181
2020-09-15 20:00:00,8.206
2020-09-15 20:30:00,8.157
2020-09-15 21:00:00,8.125
2020-09-15 21:30:00,8.135
2020-09-15 22:00:00,8.026
2020-09-15 22:30:00,8.047
2020-09-15 23:00:00,8.072
2020-09-15 23:30:00,8.059
2020-09-16 00:00:00,8.04
2020-09-16 00:30:00,8.049
2020-09-16 01:00:00,8.041
2020-09-16 01:30:00,8.019
2020-09-16 02:00:00,8.008
2020-09-16 02:30:00,7.942
2020-09-16 03:00:00,7.948
2020-09-16 03:30:00,7.869
2020-09-16 04:00:00,7.893
2020-09-16 04:30:00,7.894
2020-09-16 05:00:00,7.829
2020-09-16 05:30:00,7.834
2020-09-16 06:00:00,7.847
2020-09-16 06:30:00,7.833
2020-09-16 07:00:00,7.866
2020-09-16 07:30:00,7.983
2020-09-16 08:00:00,8.063
2020-09-16 08:30:00,8.168
2020-09-16 09:00:00,8.311
2020-09-16 09:30:00,8.315
2020-09-16 10:00:00,8.549
2020-09-16 10:30:00,8.657
2020-09-16 11:00:00,8.679
2020-09-16 11:30:00,8.667
2020-09-16 12:00:00,8.678
2020-09-16 12:30:00,8.683
2020-09-16 13:00:00,8.641
2020-09-16 13:30:00,8.565
2020-09-16 14:00:00,8.44
2020-09-16 14:30:00,8.584
2020-09-16 15:00:00,8.627
2020-09-16 15:30:00,8.639
2020-09-16 16:00:00,8.61
2020-09-16 16:30:00,8.614
2020-09-16 17:00:00,8.668
2020-09-16 17:30:00,8.708
2020-09-16 18:00:00,8.525
2020-09-16 18:30:00,8.326
2020-09-16 19:00:00,8.216
2020-09-16 19:30:00,8.142
2020-09-16 20:00:00,8.116
2020-09-16 20:30:00,8.12
2020-09-16 21:00:00,8.069
2020-09-16 21:30:00,8.034
2020-09-16 22:00:00,8.097
2020-09-16 22:30:00,7.99
2020-09-16 23:00:00,8.034
2020-09-16 23:30:00,8.059
2020-09-17 00:00:00,8.088
2020-09-17 00:30:00,8.066
2020-09-17 01:00:00,8.091
2020-09-17 01:30:00,8.003
2020-09-17 02:00:00,8.046
2020-09-17 02:30:00,8.049
2020-09-17 03:00:00,8.033
2020-09-17 03:30:00,7.889
2020-09-17 04:00:00,7.945
2020-09-17 04:30:00,7.905
2020-09-17 05:00:00,7.834
2020-09-17 05:30:00,7.832
2020-09-17 06:00:00,7.777
2020-09-17 06:30:00,7.76
2020-09-17 07:00:00,7.756
2020-09-17 07:30:00,7.785
2020-09-17 08:00:00,7.868
2020-09-17 08:30:00,7.927
2020-09-17 09:00:00,8.011
2020-09-17 09:30:00,8.081
2020-09-17 10:00:00,8.235
2020-09-17 10:30:00,8.294
2020-09-17 11:00:00,8.321
2020-09-17 11:30:00,8.288
2020-09-17 12:00:00,8.377
2020-09-17 12:30:00,8.425
2020-09-17 13:00:00,8.447
2020-09-17 13:30:00,8.464
2020-09-17 14:00:00,8.479
2020-09-17 14:30:00,8.45
2020-09-17 15:00:00,8.503
2020-09-17 15:30:00,8.394
2020-09-17 16:00:00,8.486
2020-09-17 16:30:00,8.449
2020-09-17 17:00:00,8.438
2020-09-17 17:30:00,8.288
2020-09-17 18:00:00,8.238
2020-09-17 18:30:00,8.151
2020-09-17 19:00:00,8.031
2020-09-17 19:30:00,7.975
2020-09-17 20:00:00,7.917
2020-09-17 20:30:00,7.932
2020-09-17 21:00:00,7.95
2020-09-17 21:30:00,7.911
2020-09-17 22:00:00,7.911
2020-09-17 22:30:00,7.951
2020-09-17 23:00:00,7.9
2020-09-17 23:30:00,7.9
2020-09-18 00:00:00,7.913
2020-09-18 00:30:00,7.9
2020-09-18 01:00:00,7.911
2020-09-18 01:30:00,7.888
2020-09-18 02:00:00,7.886
2020-09-18 02:30:00,7.829
2020-09-18 03:00:00,7.834
2020-09-18 03:30:00,7.785
2020-09-18 04:00:00,7.802
2020-09-18 04:30:00,7.788
2020-09-18 05:00:00,7.698
2020-09-18 05:30:00,7.698
2020-09-18 06:00:00,7.75
2020-09-18 06:30:00,7.747
2020-09-18 07:00:00,7.74
2020-09-18 07:30:00,7.801
2020-09-18 08:00:00,7.878
2020-09-18 08:30:00,7.95
2020-09-18 09:00:00,7.985
2020-09-18 09:30:00,8.038
2020-09-18 10:00:00,8.237
2020-09-18 10:30:00,8.291
2020-09-18 11:00:00,8.318
2020-09-18 11:30:00,8.368
2020-09-18 12:00:00,8.413
2020-09-18 12:30:00,8.225
2020-09-18 13:00:00,8.094
2020-09-18 13:30:00,8.482
2020-09-18 14:00:00,8.324
2020-09-18 14:30:00,8.496
2020-09-18 15:00:00,8.42
2020-09-18 15:30:00,8.435
2020-09-18 16:00:00,8.435
2020-09-18 16:30:00,8.228
2020-09-18 17:00:00,8.233
2020-09-18 17:30:00,8.216
2020-09-18 18:00:00,8.177
2020-09-18 18:30:00,8.067
2020-09-18 19:00:00,8.007
2020-09-18 19:30:00,7.953
2020-09-18 20:00:00,8.035
2020-09-18 20:30:00,7.976
2020-09-18 21:00:00,7.987
2020-09-18 21:30:00,7.969
2020-09-18 22:00:00,7.967
2020-09-18 22:30:00,7.956
2020-09-18 23:00:00,7.966
2020-09-18 23:30:00,7.943
2020-09-19 00:00:00,7.936
2020-09-19 00:30:00,7.925
2020-09-19 01:00:00,7.935
2020-09-19 01:30:00,7.895
2020-09-19 02:00:00,7.89
2020-09-19 02:30:00,7.858
2020-09-19 03:00:00,7.842
2020-09-19 03:30:00,7.822
2020-09-19 04:00:00,7.781
2020-09-19 04:30:00,7.727
2020-09-19 05:00:00,7.748
2020-09-19 05:30:00,7.761
2020-09-19 06:00:00,7.745
2020-09-19 06:30:00,7.762
2020-09-19 07:00:00,7.763
2020-09-19 07:30:00,7.684
2020-09-19 08:00:00,7.694
2020-09-19 08:30:00,7.75
2020-09-19 09:00:00,7.746
2020-09-19 09:30:00,7.799
2020-09-19 10:00:00,7.85
2020-09-19 10:30:00,7.912
2020-09-19 11:00:00,7.98
2020-09-19 11:30:00,7.987
2020-09-19 12:00:00,8.001
2020-09-19 12:30:00,8.03
2020-09-19 13:00:00,8.004
2020-09-19 13:30:00,7.955
2020-09-19 14:00:00,7.941
2020-09-19 14:30:00,8.063
2020-09-19 15:00:00,8.064
2020-09-19 15:30:00,8.01
2020-09-19 16:00:00,7.949
2020-09-19 16:30:00,7.945
2020-09-19 17:00:00,7.93
2020-09-19 17:30:00,7.917
2020-09-19 18:00:00,7.91
2020-09-19 18:30:00,7.871
2020-09-19 19:00:00,7.84
2020-09-19 19:30:00,7.817
2020-09-19 20:00:00,7.749
2020-09-19 20:30:00,7.723
2020-09-19 21:00:00,7.698
2020-09-19 21:30:00,7.653
2020-09-19 22:00:00,7.61
2020-09-19 22:30:00,7.581
2020-09-19 23:00:00,7.563
2020-09-19 23:30:00,7.539
2020-09-20 00:00:00,7.499
2020-09-20 00:30:00,7.466
2020-09-20 01:00:00,7.434
2020-09-20 01:30:00,7.416
2020-09-20 02:00:00,7.404
2020-09-20 02:30:00,7.361
2020-09-20 03:00:00,7.338
2020-09-20 03:30:00,7.305
2020-09-20 04:00:00,7.304
2020-09-20 04:30:00,7.281
2020-09-20 05:00:00,7.259
2020-09-20 05:30:00,7.255
2020-09-20 06:00:00,7.23
2020-09-20 06:30:00,7.231
2020-09-20 07:00:00,7.229
2020-09-20 07:30:00,7.233
2020-09-20 08:00:00,7.25
2020-09-20 08:30:00,7.298
2020-09-20 09:00:00,7.344
2020-09-20 09:30:00,7.388
2020-09-20 10:00:00,7.52
2020-09-20 10:30:00,7.605
2020-09-20 11:00:00,7.651
2020-09-20 11:30:00,7.721
2020-09-20 12:00:00,7.718
2020-09-20 12:30:00,7.614
2020-09-20 13:00:00,7.765
2020-09-20 13:30:00,7.671
2020-09-20 14:00:00,7.707
2020-09-20 14:30:00,7.717
2020-09-20 15:00:00,7.734
2020-09-20 15:30:00,7.835
2020-09-20 16:00:00,7.896
2020-09-20 16:30:00,7.896
2020-09-20 17:00:00,7.886
2020-09-20 17:30:00,7.829
2020-09-20 18:00:00,7.767
2020-09-20 18:30:00,7.749
2020-09-20 19:00:00,7.735
2020-09-20 19:30:00,7.708
2020-09-20 20:00:00,7.668
2020-09-20 20:30:00,7.634
2020-09-20 21:00:00,7.636
2020-09-20 21:30:00,7.593
2020-09-20 22:00:00,7.591
2020-09-20 22:30:00,7.559
2020-09-20 23:00:00,7.545
2020-09-20 23:30:00,7.506
2020-09-21 00:00:00,7.499
2020-09-21 00:30:00,7.49
2020-09-21 01:00:00,7.459
2020-09-21 01:30:00,7.448
2020-09-21 02:00:00,7.434
2020-09-21 02:30:00,7.426
2020-09-21 03:00:00,7.429
2020-09-21 03:30:00,7.408
2020-09-21 04:00:00,7.35
2020-09-21 04:30:00,7.407
2020-09-21 05:00:00,7.399
2020-09-21 05:30:00,7.404
2020-09-21 06:00:00,7.365
2020-09-21 06:30:00,7.359
2020-09-21 07:00:00,7.344
2020-09-21 07:30:00,7.383
2020-09-21 08:00:00,7.408
2020-09-21 08:30:00,7.429
2020-09-21 09:00:00,7.44
2020-09-21 09:30:00,7.481
2020-09-21 10:00:00,7.621
2020-09-21 10:30:00,7.791
2020-09-21 11:00:00,7.839
2020-09-21 11:30:00,7.835
2020-09-21 12:00:00,7.875
2020-09-21 12:30:00,7.865
2020-09-21 13:00:00,7.993
2020-09-21 13:30:00,7.925
2020-09-21 14:00:00,8.022
2020-09-21 14:30:00,7.807
2020-09-21 15:00:00,8.045
2020-09-21 15:30:00,8.015
2020-09-21 16:00:00,7.865
2020-09-21 16:30:00,7.886
2020-09-21 17:00:00,7.954
2020-09-21 17:30:00,7.908
2020-09-21 18:00:00,7.879
2020-09-21 18:30:00,7.761
2020-09-21 19:00:00,7.708
2020-09-21 19:30:00,7.697
2020-09-21 20:00:00,7.665
2020-09-21 20:30:00,7.641
2020-09-21 21:00:00,7.669
2020-09-21 21:30:00,7.649
2020-09-21 22:00:00,7.666
2020-09-21 22:30:00,7.696
2020-09-21 23:00:00,7.677
2020-09-21 23:30:00,7.648
2020-09-22 00:00:00,7.612
2020-09-22 00:30:00,7.541
2020-09-22 01:00:00,7.544
2020-09-22 01:30:00,7.54
2020-09-22 02:00:00,7.522
2020-09-22 02:30:00,7.549
2020-09-22 03:00:00,7.529
2020-09-22 03:30:00,7.543
2020-09-22 04:00:00,7.54
2020-09-22 04:30:00,7.489
2020-09-22 05:00:00,7.493
2020-09-22 05:30:00,7.488
2020-09-22 06:00:00,7.46
2020-09-22 06:30:00,7.445
2020-09-22 07:00:00,7.441
2020-09-22 07:30:00,7.45
2020-09-22 08:00:00,7.463
2020-09-22 08:30:00,7.487
2020-09-22 09:00:00,7.516
2020-09-22 09:30:00,7.555
2020-09-22 10:00:00,7.863
2020-09-22 10:30:00,7.971
2020-09-22 11:00:00,8.033
2020-09-22 11:30:00,7.813
2020-09-22 12:00:00,7.926
2020-09-22 12:30:00,8.046
2020-09-22 13:00:00,8.102
2020-09-22 13:30:00,7.941
2020-09-22 14:00:00,7.902
2020-09-22 14:30:00,8.045
2020-09-22 15:00:00,8.083
2020-09-22 15:30:00,7.932
2020-09-22 16:00:00,7.766
2020-09-22 16:30:00,7.797
2020-09-22 17:00:00,8.095
2020-09-22 17:30:00,7.993
2020-09-22 18:00:00,7.854
2020-09-22 18:30:00,7.807
2020-09-22 19:00:00,7.742
2020-09-22 19:30:00,7.731
2020-09-22 20:00:00,7.702
2020-09-22 20:30:00,7.721
2020-09-22 21:00:00,7.727
2020-09-22 21:30:00,7.717
2020-09-22 22:00:00,7.704
2020-09-22 22:30:00,7.653
2020-09-22 23:00:00,7.676
2020-09-22 23:30:00,7.636
2020-09-23 00:00:00,7.615
2020-09-23 00:30:00,7.599
2020-09-23 01:00:00,7.571
2020-09-23 01:30:00,7.543
2020-09-23 02:00:00,7.515
2020-09-23 02:30:00,7.515
2020-09-23 03:00:00,7.477
2020-09-23 03:30:00,7.446
2020-09-23 04:00:00,7.429
2020-09-23 04:30:00,7.405
2020-09-23 05:00:00,7.362
2020-09-23 05:30:00,7.357
2020-09-23 06:00:00,7.384
2020-09-23 06:30:00,7.358
2020-09-23 07:00:00,7.341
2020-09-23 07:30:00,7.339
2020-09-23 08:00:00,7.373
2020-09-23 08:30:00,7.392
2020-09-23 09:00:00,7.408
2020-09-23 09:30:00,7.439
2020-09-23 10:00:00,7.556
2020-09-23 10:30:00,7.69
2020-09-23 11:00:00,7.762
2020-09-23 11:30:00,7.86
2020-09-23 12:00:00,7.899
2020-09-23 12:30:00,7.9
2020-09-23 13:00:00,7.874
2020-09-23 13:30:00,7.998
2020-09-23 14:00:00,7.942
2020-09-23 14:30:00,7.762
2020-09-23 15:00:00,7.97
2020-09-23 15:30:00,7.941
2020-09-23 16:00:00,7.974
2020-09-23 16:30:00,8.005
2020-09-23 17:00:00,7.866
2020-09-23 17:30:00,7.939
2020-09-23 18:00:00,7.776
2020-09-23 18:30:00,7.801
2020-09-23 19:00:00,7.76
2020-09-23 19:30:00,7.716
2020-09-23 20:00:00,7.695
2020-09-23 20:30:00,7.674
2020-09-23 21:00:00,7.663
2020-09-23 21:30:00,7.618
2020-09-23 22:00:00,7.6
2020-09-23 22:30:00,7.619
2020-09-23 23:00:00,7.604
2020-09-23 23:30:00,7.582
2020-09-24 00:00:00,7.538
2020-09-24 00:30:00,7.518
2020-09-24 01:00:00,7.496
2020-09-24 01:30:00,7.461
2020-09-24 02:00:00,7.451
2020-09-24 02:30:00,7.431
2020-09-24 03:00:00,7.418
2020-09-24 03:30:00,7.409
2020-09-24 04:00:00,7.366
2020-09-24 04:30:00,7.354
2020-09-24 05:00:00,7.343
2020-09-24 05:30:00,7.321
2020-09-24 06:00:00,7.31
2020-09-24 06:30:00,7.301
2020-09-24 07:00:00,7.279
2020-09-24 07:30:00,7.316
2020-09-24 08:00:00,7.311
2020-09-24 08:30:00,7.376
2020-09-24 09:00:00,7.404
2020-09-24 09:30:00,7.491
2020-09-24 10:00:00,7.547
2020-09-24 10:30:00,7.614
2020-09-24 11:00:00,7.715
2020-09-24 11:30:00,7.69
2020-09-24 12:00:00,7.734
2020-09-24 12:30:00,7.749
2020-09-24 13:00:00,7.799
2020-09-24 13:30:00,7.861
2020-09-24 14:00:00,7.88
2020-09-24 14:30:00,7.83
2020-09-24 15:00:00,7.879
2020-09-24 15:30:00,7.9
2020-09-24 16:00:00,7.937
2020-09-24 16:30:00,7.965
2020-09-24 17:00:00,7.913
2020-09-24 17:30:00,7.877
2020-09-24 18:00:00,7.784
2020-09-24 18:30:00,7.759
2020-09-24 19:00:00,7.719
2020-09-24 19:30:00,7.7
2020-09-24 20:00:00,7.667
2020-09-24 20:30:00,7.62
2020-09-24 21:00:00,7.577
2020-09-24 21:30:00,7.55
2020-09-24 22:00:00,7.52
2020-09-24 22:30:00,7.485
2020-09-24 23:00:00,7.464
2020-09-24 23:30:00,7.425
2020-09-25 00:00:00,7.416
2020-09-25 00:30:00,7.375
2020-09-25 01:00:00,7.365
2020-09-25 01:30:00,7.34
2020-09-25 02:00:00,7.322
2020-09-25 02:30:00,7.31
2020-09-25 03:00:00,7.285
2020-09-25 03:30:00,7.283
2020-09-25 04:00:00,7.265
2020-09-25 04:30:00,7.252
2020-09-25 05:00:00,7.254
2020-09-25 05:30:00,7.228
2020-09-25 06:00:00,7.237
2020-09-25 06:30:00,7.224
2020-09-25 07:00:00,7.222
2020-09-25 07:30:00,7.23
2020-09-25 08:00:00,7.265
2020-09-25 08:30:00,7.299
2020-09-25 09:00:00,7.322
2020-09-25 09:30:00,7.376
2020-09-25 10:00:00,7.462
2020-09-25 10:30:00,7.593
2020-09-25 11:00:00,7.649
2020-09-25 11:30:00,7.721
2020-09-25 12:00:00,7.739
2020-09-25 12:30:00,7.796
2020-09-25 13:00:00,7.744
2020-09-25 13:30:00,7.79
2020-09-25 14:00:00,7.844
2020-09-25 14:30:00,7.821
2020-09-25 15:00:00,7.84
2020-09-25 15:30:00,7.852
2020-09-25 16:00:00,7.868
2020-09-25 16:30:00,7.871
2020-09-25 17:00:00,7.892
2020-09-25 17:30:00,7.875
2020-09-25 18:00:00,7.757
2020-09-25 18:30:00,7.744
2020-09-25 19:00:00,7.712
2020-09-25 19:30:00,7.666
2020-09-25 20:00:00,7.621
2020-09-25 20:30:00,7.603
2020-09-25 21:00:00,7.559
2020-09-25 21:30:00,7.514
2020-09-25 22:00:00,7.535
2020-09-25 22:30:00,7.508
2020-09-25 23:00:00,7.481
2020-09-25 23:30:00,7.468
2020-09-26 00:00:00,7.442
2020-09-26 00:30:00,7.413
2020-09-26 01:00:00,7.401
2020-09-26 01:30:00,7.362
2020-09-26 02:00:00,7.351
2020-09-26 02:30:00,7.328
2020-09-26 03:00:00,7.314
2020-09-26 03:30:00,7.307
2020-09-26 04:00:00,7.297
2020-09-26 04:30:00,7.293
2020-09-26 05:00:00,7.27
2020-09-26 05:30:00,7.273
2020-09-26 06:00:00,7.281
2020-09-26 06:30:00,7.265
2020-09-26 07:00:00,7.256
2020-09-26 07:30:00,7.276
2020-09-26 08:00:00,7.302
2020-09-26 08:30:00,7.351
2020-09-26 09:00:00,7.398
2020-09-26 09:30:00,7.466
2020-09-26 10:00:00,7.531
2020-09-26 10:30:00,7.597
2020-09-26 11:00:00,7.7
2020-09-26 11:30:00,7.757
2020-09-26 12:00:00,7.831
2020-09-26 12:30:00,7.845
2020-09-26 13:00:00,7.866
2020-09-26 13:30:00,7.883
2020-09-26 14:00:00,7.86
2020-09-26 14:30:00,7.883
2020-09-26 15:00:00,7.862
2020-09-26 15:30:00,7.807
2020-09-26 16:00:00,7.8
2020-09-26 16:30:00,7.836
2020-09-26 17:00:00,7.897
2020-09-26 17:30:00,7.842
2020-09-26 18:00:00,7.833
2020-09-26 18:30:00,7.802
2020-09-26 19:00:00,7.776
2020-09-26 19:30:00,7.75
2020-09-26 20:00:00,7.723
2020-09-26 20:30:00,7.693
2020-09-26 21:00:00,7.667
2020-09-26 21:30:00,7.64
2020-09-26 22:00:00,7.598
2020-09-26 22:30:00,7.568
2020-09-26 23:00:00,7.574
2020-09-26 23:30:00,7.554
2020-09-27 00:00:00,7.535
2020-09-27 00:30:00,7.539
2020-09-27 01:00:00,7.503
2020-09-27 01:30:00,7.486
2020-09-27 02:00:00,7.457
2020-09-27 02:30:00,7.447
2020-09-27 03:00:00,7.444
2020-09-27 03:30:00,7.429
2020-09-27 04:00:00,7.43
2020-09-27 04:30:00,7.409
2020-09-27 05:00:00,7.416
2020-09-27 05:30:00,7.397
2020-09-27 06:00:00,7.406
2020-09-27 06:30:00,7.388
2020-09-27 07:00:00,7.384
2020-09-27 07:30:00,7.409
2020-09-27 08:00:00,7.464
2020-09-27 08:30:00,7.499
2020-09-27 09:00:00,7.556
2020-09-27 09:30:00,7.617
2020-09-27 10:00:00,7.697
2020-09-27 10:30:00,7.795
2020-09-27 11:00:00,7.899
2020-09-27 11:30:00,7.949
2020-09-27 12:00:00,7.913
2020-09-27 12:30:00,7.905
2020-09-27 13:00:00,7.9
2020-09-27 13:30:00,7.898
2020-09-27 14:00:00,7.985
2020-09-27 14:30:00,8.008
2020-09-27 15:00:00,7.977
2020-09-27 15:30:00,8.024
2020-09-27 16:00:00,7.93
2020-09-27 16:30:00,7.962
2020-09-27 17:00:00,7.925
2020-09-27 17:30:00,7.951
2020-09-27 18:00:00,7.913
2020-09-27 18:30:00,7.908
2020-09-27 19:00:00,7.898
2020-09-27 19:30:00,7.86
2020-09-27 20:00:00,7.851
2020-09-27 20:30:00,7.811
2020-09-27 21:00:00,7.785
2020-09-27 21:30:00,7.799
2020-09-27 22:00:00,7.793
2020-09-27 22:30:00,7.752
2020-09-27 23:00:00,7.768
2020-09-27 23:30:00,7.714
2020-09-28 00:00:00,7.682
2020-09-28 00:30:00,7.707
2020-09-28 01:00:00,7.668
2020-09-28 01:30:00,7.689
2020-09-28 02:00:00,7.609
2020-09-28 02:30:00,7.678
2020-09-28 03:00:00,7.657
2020-09-28 03:30:00,7.634
2020-09-28 04:00:00,7.636
2020-09-28 04:30:00,7.623
2020-09-28 05:00:00,7.582
2020-09-28 05:30:00,7.612
2020-09-28 06:00:00,7.609
2020-09-28 06:30:00,7.584
2020-09-28 07:00:00,7.569
2020-09-28 07:30:00,7.67
2020-09-28 08:00:00,7.695
2020-09-28 08:30:00,7.706
2020-09-28 09:00:00,7.753
2020-09-28 09:30:00,7.767
2020-09-28 10:00:00,7.884
2020-09-28 10:30:00,8.132
2020-09-28 11:00:00,8.235
2020-09-28 11:30:00,8.393
2020-09-28 12:00:00,8.346
2020-09-28 12:30:00,8.249
2020-09-28 13:00:00,8.283
2020-09-28 13:30:00,8.256
2020-09-28 14:00:00,8.17
2020-09-28 14:30:00,8.138
2020-09-28 15:00:00,8.169
2020-09-28 15:30:00,8.166
2020-09-28 16:00:00,8.221
2020-09-28 16:30:00,8.226
2020-09-28 17:00:00,8.194
2020-09-28 17:30:00,8.164
2020-09-28 18:00:00,8.097
2020-09-28 18:30:00,8.104
2020-09-28 19:00:00,8.075
2020-09-28 19:30:00,8.072
2020-09-28 20:00:00,8.047
2020-09-28 20:30:00,8.043
2020-09-28 21:00:00,8.006
2020-09-28 21:30:00,8.01
2020-09-28 22:00:00,7.968
2020-09-28 22:30:00,7.973
2020-09-28 23:00:00,7.972
2020-09-28 23:30:00,7.963
2020-09-29 00:00:00,7.974
2020-09-29 00:30:00,7.974
2020-09-29 01:00:00,7.95
2020-09-29 01:30:00,7.917
2020-09-29 02:00:00,7.925
2020-09-29 02:30:00,7.911
2020-09-29 03:00:00,7.895
2020-09-29 03:30:00,7.888
2020-09-29 04:00:00,7.83
2020-09-29 04:30:00,7.857
2020-09-29 05:00:00,7.838
2020-09-29 05:30:00,7.903
2020-09-29 06:00:00,7.876
2020-09-29 06:30:00,7.877
2020-09-29 07:00:00,7.869
2020-09-29 07:30:00,7.876
2020-09-29 08:00:00,7.925
2020-09-29 08:30:00,7.913
2020-09-29 09:00:00,7.946
2020-09-29 09:30:00,7.968
2020-09-29 10:00:00,8.032
2020-09-29 10:30:00,8.242
2020-09-29 11:00:00,8.202
2020-09-29 11:30:00,8.25
2020-09-29 12:00:00,8.277
2020-09-29 12:30:00,8.345
2020-09-29 13:00:00,8.411
2020-09-29 13:30:00,8.399
2020-09-29 14:00:00,8.446
2020-09-29 14:30:00,8.409
2020-09-29 15:00:00,8.394
2020-09-29 15:30:00,8.397
2020-09-29 16:00:00,8.472
2020-09-29 16:30:00,8.415
2020-09-29 17:00:00,8.415
2020-09-29 17:30:00,8.339
2020-09-29 18:00:00,8.276
2020-09-29 18:30:00,8.237
2020-09-29 19:00:00,8.231
2020-09-29 19:30:00,8.233
2020-09-29 20:00:00,8.187
2020-09-29 20:30:00,8.197
2020-09-29 21:00:00,8.191
2020-09-29 21:30:00,8.159
2020-09-29 22:00:00,8.136
2020-09-29 22:30:00,8.101
2020-09-29 23:00:00,8.083
2020-09-29 23:30:00,8.077
2020-09-30 00:00:00,8.069
2020-09-30 00:30:00,8.057
2020-09-30 01:00:00,8.034
2020-09-30 01:30:00,8.029
2020-09-30 02:00:00,8.009
2020-09-30 02:30:00,7.999
2020-09-30 03:00:00,7.982
2020-09-30 03:30:00,7.968
2020-09-30 04:00:00,7.976
2020-09-30 04:30:00,7.961
2020-09-30 05:00:00,7.97
2020-09-30 05:30:00,7.94
2020-09-30 06:00:00,7.946
2020-09-30 06:30:00,7.925
2020-09-30 07:00:00,7.921
2020-09-30 07:30:00,7.944
2020-09-30 08:00:00,7.947
2020-09-30 08:30:00,7.954
2020-09-30 09:00:00,7.964
2020-09-30 09:30:00,7.989
